4729	1909
4522	882
4522	2224
4522	3194
4522	1909
4522	5232
4522	1182
4522	1179
4522	5556
4522	5555
4522	4130
4522	2511
4522	3538
811	236
8399	679
8399	384
8399	646
8399	648
8399	4786
8399	6994
8399	4787
8399	2494
8399	676
8399	2913
8399	2912
8399	583
8399	2498
8399	2497
8399	2493
8399	672
10047	1457
10047	3531
10047	2511
10047	2223
10047	2224
10047	5786
10047	1909
10047	2481
10047	4130
10047	4177
10047	3946
10047	3538
10047	882
10047	92
10047	1182
10047	1181
10047	1180
10047	1179
10047	4253
10047	3194
10047	5794
10047	3529
10047	1222
10047	1223
10060	1909
2055	1911
2840	882
2840	2224
2840	1182
2840	1181
2840	1180
2840	1179
2840	1253
2840	4038
2840	3538
401	1909
401	1911
883	11441
883	4591
883	9723
883	2386
883	9515
883	11432
883	3883
883	1059
883	1060
883	3380
883	2524
883	9733
883	3667
883	4289
883	2720
883	6082
883	2722
883	5003
883	5004
883	4590
883	4595
883	4642
883	4643
883	4644
883	4645
883	4648
883	1954
883	8429
883	2050
883	9747
883	9566
883	2714
883	4078
883	1952
883	2014
883	7076
883	4017
883	3198
883	4320
883	3202
883	6860
883	6535
883	4225
883	1489
883	509
883	1834
883	6146
883	10510
883	5279
883	6319
883	11032
883	10147
883	5590
883	8765
883	5923
883	7104
883	9062
883	2672
883	10220
883	5896
883	10151
883	4362
883	7794
883	7018
883	7399
883	6583
883	218
883	11741
883	10597
883	6076
883	6486
883	7914
883	7491
883	9938
883	5673
883	7020
883	4925
883	4609
883	3036
883	8539
883	434
883	651
883	11725
883	670
883	3645
883	5692
883	5289
883	2574
883	4976
883	4752
883	382
883	8447
883	7958
883	11174
883	10039
883	8435
883	2570
883	7562
883	8853
883	2404
883	9819
883	4031
883	5541
883	9460
883	9432
883	7530
883	5977
883	7295
883	8428
883	8690
883	2148
883	4744
883	10026
883	8161
883	5359
883	1378
883	7774
883	1145
883	1914
883	7836
883	8234
883	5935
883	650
883	5614
883	682
883	4013
883	9352
883	4858
883	8000
883	8243
883	11746
883	11034
883	11783
883	3163
883	2419
883	9919
883	8493
883	10600
883	10001
883	4177
883	965
883	4540
883	9022
883	4146
883	2557
883	10153
883	4680
883	5820
883	1741
883	6351
883	803
883	4498
883	10337
883	1776
883	6415
883	4340
883	6433
883	2167
883	2143
883	1817
883	1816
883	3310
883	6876
883	8936
883	8517
883	8957
883	139
883	3389
883	947
883	949
883	2350
883	2202
883	440
883	6716
883	375
883	1976
883	5434
883	6262
883	9063
883	11526
883	1238
883	4683
883	8825
883	8591
883	2984
883	7868
883	6137
883	4640
883	4639
883	3639
883	3704
883	8967
883	3473
883	8387
883	7893
883	753
883	5750
883	310
883	3957
883	5055
883	7531
883	6111
883	6112
883	544
883	7682
883	1266
883	4720
883	7332
883	8422
883	691
883	5097
883	5849
883	10242
883	782
883	10861
883	4617
883	4593
883	8786
883	4389
883	4101
883	5041
883	4167
883	3105
883	6431
883	11424
883	11673
883	1029
883	5496
883	9685
883	3945
883	298
883	3640
883	2305
883	1502
883	3695
883	4066
883	4475
883	3644
883	557
883	384
883	582
883	4184
883	2879
883	7788
883	8783
883	11431
883	1511
883	2142
883	1832
883	400
883	5919
883	5576
883	6246
883	3735
883	934
883	1985
883	538
883	4743
883	5395
883	11525
883	3555
883	416
883	7783
883	6261
883	4139
883	2605
883	4900
883	4233
883	5155
883	6113
883	5819
883	3972
883	3981
883	1798
883	2347
883	8072
883	5854
883	5546
883	2793
883	10248
883	2571
883	4622
883	2434
883	9117
883	678
883	6127
883	9291
883	10470
883	9603
883	6874
883	3571
883	8576
883	8722
883	8989
883	6926
883	6451
883	6803
883	221
883	220
883	6446
883	4176
883	7241
883	1909
883	9380
883	6188
883	7950
883	10118
883	1302
883	1303
883	1179
883	1208
883	3118
883	7438
883	7946
883	7384
883	9336
883	8681
883	3497
883	845
883	1076
883	1846
883	10352
883	6893
883	2037
883	1778
883	677
883	9976
883	7099
883	5591
883	7910
883	8448
883	7692
883	5509
883	3709
883	7271
883	9475
883	1691
883	5927
883	10168
883	11427
883	3548
883	3460
883	9989
883	9907
883	5054
883	6336
883	6387
883	6786
883	10013
883	632
883	11805
883	6736
883	8206
883	2830
883	5400
883	4859
883	6001
883	951
883	4357
883	7186
883	226
883	5225
883	1279
883	7280
883	7341
883	5164
883	11423
883	4313
883	5068
883	1369
883	8091
883	8330
883	3053
883	10404
883	8995
883	3688
883	3686
883	3692
883	3690
883	4511
883	6524
883	6419
883	8377
883	7097
883	3274
883	2678
883	179
883	3442
883	7188
883	676
883	6263
883	86
883	10009
883	8708
883	4200
883	4082
883	4460
883	6954
883	5908
883	1984
883	7472
883	4612
883	7581
883	4881
883	4201
883	4202
883	4437
883	4853
883	3675
883	3684
883	3399
883	8843
883	3572
883	3651
883	10606
883	7690
883	4391
883	9340
883	6815
883	2890
883	2729
883	853
883	3188
883	2178
883	10267
883	1407
883	11140
883	4438
883	4345
883	2304
883	3279
883	7056
883	5816
883	1995
883	11040
883	7109
883	10856
883	10176
883	2507
883	3978
883	2225
883	2226
883	7660
883	2972
883	10042
883	9743
883	10266
883	4716
883	3560
883	3559
883	668
883	8834
883	3257
883	11433
883	11435
883	5841
883	1746
883	2081
883	7001
883	5577
883	1298
883	1044
883	8400
883	3665
883	5833
883	1011
883	9590
883	11527
883	3874
883	3870
883	3522
883	5501
883	9332
883	9370
883	6561
883	1221
883	11587
883	718
883	2965
883	2448
883	3424
883	5686
883	11028
883	3359
883	3394
883	10860
883	2523
883	9526
883	8505
883	8416
883	1463
883	629
883	7198
883	6270
883	6107
883	524
883	9864
883	2882
883	1189
883	4317
883	5982
883	8299
883	9074
883	9889
883	8700
883	2718
883	5556
883	47
883	7013
883	5739
883	2368
883	10191
883	6368
883	4240
883	1323
883	8948
883	1766
883	1812
883	5346
883	10882
883	10043
883	10867
883	8160
883	1089
883	1038
883	3606
883	4068
883	1417
883	6530
883	881
883	7551
883	6109
883	3971
883	3537
883	1559
883	3706
8975	7569
7981	4274
7981	4272
2910	113
2910	4272
3860	113
3860	4272
6237	113
6237	1909
6237	4272
3861	4272
3861	113
3861	7671
3861	4274
6011	882
6011	2226
6011	2478
6011	881
6011	2224
6011	3194
6011	2674
6011	1182
6011	1179
6011	4130
6011	3538
8518	3171
8518	4079
3579	2478
3579	2674
3579	1457
3579	3531
3579	2511
3579	2223
3579	2224
3579	5786
3579	2481
3579	4130
3579	3946
3579	3538
3579	882
3579	92
3579	1182
3579	1181
3579	1180
3579	1179
3579	4253
3579	3194
3579	5794
3579	3529
3579	1222
3579	1223
238	650
238	3442
238	5841
238	9117
238	8539
238	139
238	1746
238	2570
238	8429
238	7958
238	10470
238	7001
238	5097
238	5923
238	6736
238	3571
238	3945
238	1279
238	8722
238	5816
238	4240
238	2419
238	1985
238	6524
238	3357
238	3356
238	7109
238	212
238	5517
238	5400
238	4683
238	6188
238	4437
238	5977
238	7399
238	4475
238	7186
238	2557
238	4680
238	4233
238	4235
238	7422
238	3522
238	6878
238	7551
238	3348
238	7384
238	6419
238	5054
238	5750
238	7531
238	5473
238	1369
238	8299
238	5139
238	3163
238	3644
5408	3788
216	1776
216	648
216	2674
216	5102
216	882
216	1137
216	2913
216	2912
216	2911
216	7609
216	5288
216	960
216	5443
216	934
216	4130
216	3538
216	4070
216	1457
216	936
216	1090
216	1306
216	951
216	1182
216	1181
216	6152
216	1179
216	2496
216	3197
216	3194
216	4162
216	3529
216	1180
216	2224
216	3531
216	6328
3607	4130
3607	2674
3607	1179
3607	2478
3607	1909
4446	882
4446	4773
4446	2866
4446	2478
4446	4216
4446	2224
4446	3194
4446	2674
4446	8777
4446	1909
4446	1182
4446	1316
4446	4130
4446	4182
4446	4177
4446	3538
4524	5173
4524	882
4524	960
4524	7996
4524	4977
4524	2224
4524	6109
4524	1182
4524	1181
4524	1179
4524	2862
4524	4130
4524	6295
4524	3538
9089	1909
1602	1909
6196	1841
6196	1457
6196	3531
6196	2511
6196	2223
6196	2224
6196	5786
6196	1909
6196	2342
6196	2481
6196	5422
6196	4130
6196	4031
6196	3946
6196	3525
6196	882
6196	92
6196	4465
6196	1182
6196	1181
6196	1180
6196	1179
6196	4253
6196	1721
6196	3194
6196	5794
6196	3114
6196	1923
6196	3529
6196	3538
6196	1222
6196	1223
3557	1909
2364	6246
2364	5398
9449	4357
1136	2674
1136	2478
2085	1461
2085	5173
2085	882
2085	960
2085	7996
2085	2224
2085	3194
2085	2674
2085	1463
2085	2481
2085	1182
2085	1181
2085	1316
2085	4317
2085	1865
2085	4130
2085	1179
2085	2511
2085	2081
2085	2079
2085	3538
2086	2081
2086	2079
2084	2567
2084	2674
2084	1909
2084	4130
2084	4177
2084	2081
2084	2079
1834	4615
1834	750
1834	2674
1834	1773
1834	4752
1834	4401
1834	2912
1834	4965
1834	4773
1834	5556
1834	5555
1834	2676
1834	6295
1834	2511
1834	2794
1834	5173
1834	960
1834	3230
1834	3559
1834	2481
1834	7996
1834	1316
1834	6734
1834	4130
1834	4038
1834	3538
1834	306
1834	389
1834	882
1834	6012
1834	5232
1834	1306
1834	1270
1834	1182
1834	1181
1834	1180
1834	1179
1834	2519
1834	2100
1834	881
1834	5112
1834	1299
1834	4535
1834	5794
1834	6109
1834	3529
1834	4531
1834	1251
1834	2224
1834	9643
1834	3194
2089	2156
2089	3782
2089	3778
2087	1871
2087	1872
2087	2081
2087	2079
2088	4247
2088	2081
2088	2079
3866	4498
3866	3865
3866	677
3866	1909
3866	7814
3866	3529
3866	4874
3866	4848
10510	4615
10510	750
10510	2674
10510	1773
10510	4752
10510	4401
10510	2912
10510	4965
10510	4773
10510	5556
10510	5555
10510	2676
10510	6295
10510	2511
10510	2794
10510	5173
10510	960
10510	3230
10510	3559
10510	2481
10510	7996
10510	1316
10510	6734
10510	4130
10510	4038
10510	3538
10510	306
10510	389
10510	882
10510	6012
10510	5232
10510	1306
10510	1270
10510	1182
10510	1181
10510	1180
10510	1179
10510	1909
10510	2519
10510	2100
10510	881
10510	5112
10510	1299
10510	4535
10510	5794
10510	6109
10510	3529
10510	4531
10510	1251
10510	2224
10510	9643
10510	3194
1614	4615
1614	4977
1614	2963
1614	2674
1614	1270
1614	3531
1614	219
1614	3206
1614	960
1614	5427
1614	3230
1614	10522
1614	4830
1614	4832
1614	4825
1614	4827
1614	4833
1614	4826
1614	4828
1614	4829
1614	4777
1614	4831
1614	4834
1614	3946
1614	4835
1614	3538
1614	882
1614	1054
1614	4130
1614	1182
1614	1179
1614	4133
1614	2552
1614	11908
1614	1847
1614	3194
1614	4320
1614	3529
1614	4317
1614	2224
1614	4031
1616	1909
1004	1909
4913	2198
7686	1909
7686	1911
5144	1461
5144	5173
5144	882
5144	960
5144	7996
5144	2224
5144	3194
5144	2674
5144	1463
5144	1909
5144	2481
5144	1182
5144	1181
5144	1316
5144	1179
5144	1865
5144	4130
5144	4317
5144	2511
5144	3538
5146	882
5146	2224
5146	1182
5146	1181
5146	1180
5146	1179
5146	1253
5146	4038
5146	3538
5145	1457
5145	3531
5145	2511
5145	2223
5145	2224
5145	5786
5145	2481
5145	4130
5145	3946
5145	3538
5145	882
5145	92
5145	1182
5145	1181
5145	1180
5145	1179
5145	4253
5145	3194
5145	5794
5145	3529
5145	1222
5145	1223
1228	101
1228	1909
3297	707
3297	5174
3297	4477
6177	1457
6177	3531
6177	2511
6177	2223
6177	2224
6177	5786
6177	1909
6177	2481
6177	4130
6177	3946
6177	3538
6177	882
6177	92
6177	2291
6177	1182
6177	1181
6177	1180
6177	4387
6177	4253
6177	3194
6177	5794
6177	3529
6177	9210
6177	1179
6177	1222
6177	1223
2556	4927
5640	882
5640	4773
5640	2866
5640	4216
5640	2224
5640	3194
5640	1182
5640	1316
5640	4130
5640	4182
5640	3538
5108	387
5108	1029
5108	5065
5108	552
5108	547
1333	951
2187	2200
2187	6104
10179	1909
8765	1816
8765	390
8765	2674
8765	882
8765	5556
8765	5555
8765	4773
8765	2561
8765	2224
8765	1909
8765	10522
8765	4830
8765	4832
8765	4825
8765	4827
8765	4833
8765	4826
8765	4828
8765	4829
8765	4777
8765	4831
8765	4834
8765	3946
8765	4883
8765	4835
8765	3538
8765	1461
8765	4070
8765	1182
8765	1179
8765	4055
8765	8285
8765	3120
8765	11908
8765	4317
8765	1817
2190	604
2190	2198
293	4177
293	1909
294	4177
294	1909
5532	2478
5532	2674
5532	4752
5532	5556
5532	5555
5532	5173
5532	960
5532	2224
5532	1909
5532	1316
5532	4130
5532	4031
5532	5772
5532	3538
5532	390
5532	882
5532	2288
5532	1182
5532	1181
5532	1180
5532	1179
5532	4177
5532	1326
5772	4409
5772	4874
5772	5253
2672	1816
2672	882
2672	4877
2672	2224
2672	3194
2672	1182
2672	1181
2672	1180
2672	1179
2672	1817
2672	4130
2672	3946
2672	1299
2672	8285
2672	3538
5348	578
5348	2818
7272	3521
7272	3523
4552	3316
4552	2674
4552	2478
4553	5074
4553	384
4553	2834
4553	1389
4553	1041
4539	597
4539	892
4539	891
4539	3840
4362	4615
4362	750
4362	2674
4362	1773
4362	4752
4362	4401
4362	2912
4362	4965
4362	4773
4362	5556
4362	5555
4362	2676
4362	6295
4362	2511
4362	2794
4362	5173
4362	960
4362	3230
4362	3559
4362	2481
4362	7996
4362	1316
4362	6734
4362	4130
4362	4038
4362	3538
4362	306
4362	389
4362	882
4362	6012
4362	5232
4362	1306
4362	1270
4362	1182
4362	1181
4362	1180
4362	1179
4362	2519
4362	2100
4362	881
4362	5112
4362	1299
4362	4535
4362	5794
4362	6109
4362	3529
4362	4531
4362	1251
4362	2224
4362	9643
4362	3194
646	679
646	4877
646	2494
646	676
646	1909
646	2914
646	2912
646	2911
646	9698
646	4130
646	2496
646	2495
3492	7018
3492	2478
3492	2674
3492	7604
3492	4130
3492	271
3492	270
3491	3167
3491	7018
3491	7808
3491	4260
3491	2952
3491	4181
3491	2732
3491	6330
3491	5459
3491	9210
3491	7604
3491	7047
3491	272
3491	1121
4465	1407
4465	4395
4465	6550
4465	4397
4465	830
4465	45
4465	2862
4465	5505
4465	6295
4465	6814
4465	8838
4465	5173
4465	2006
4465	8027
4465	7864
4465	5003
4465	2958
4465	3538
4465	2818
4465	7286
4465	1052
4465	3699
4465	3696
4465	3697
4465	1481
4465	1234
4465	7924
4465	753
4465	10070
4465	1923
4465	4977
4465	3418
4465	10655
4465	10094
4465	1753
4465	960
4465	3808
4465	2696
4465	11164
4465	2013
4465	1920
4465	1922
4465	4130
4465	4725
4465	882
4465	5778
4465	4230
4465	2688
4465	1505
4465	4087
4465	5875
4465	571
4465	3695
4465	6136
4465	2406
4465	3068
4465	6058
4465	3539
4465	334
4465	5264
4465	252
4465	2548
4465	3360
4465	1040
4465	199
4465	4739
4465	1203
4465	2356
4465	44
4465	2825
4465	3974
4465	3972
4465	3981
4465	3982
4465	3980
4465	2347
4465	6689
4465	5908
4465	3930
4465	196
4465	6405
4465	5706
4465	2400
4465	3063
4465	7672
4465	5718
4465	2224
4465	9995
4465	7996
4465	6032
4465	1823
4465	7345
4465	2336
4465	8398
4465	1053
4465	7290
4465	2359
4465	3366
4465	1182
4465	1181
4465	4478
4465	1179
4465	1508
4465	8198
4465	6022
4465	4278
4465	6275
4465	6861
4465	6109
4465	8469
4465	1559
4466	4130
4466	2674
4466	2478
4466	1911
107	1909
108	110
108	6330
9103	4130
9103	1179
2970	6057
2970	1935
2970	6950
2970	3626
2970	1936
2970	6361
2970	11384
2970	4915
2970	1940
2970	2517
2970	7013
2971	2517
2969	9075
2969	2966
2969	1935
2969	1936
2969	1940
2969	2170
2969	2517
2969	3214
2969	3128
4377	4130
4377	2674
4377	1179
4377	2478
4152	4177
4152	1909
3401	580
6076	648
6076	6095
6076	2674
6076	1270
6076	4752
6076	4990
6076	2913
6076	2912
6076	4965
6076	2911
6076	2511
6076	2478
6076	960
6076	3230
6076	7996
6076	1899
6076	4130
6076	3538
6076	882
6076	251
6076	253
6076	6096
6076	1182
6076	1179
6076	2496
6076	3194
6076	4320
6076	4162
6076	6109
6076	4531
6076	4317
6076	2224
3494	2674
3494	2031
3494	3621
3494	4366
3494	3620
3494	1179
3494	2478
7789	1909
7914	1816
7914	882
7914	2224
7914	3194
7914	1182
7914	1181
7914	1180
7914	1179
7914	1817
7914	4130
7914	3946
7914	1299
7914	8285
7914	3538
7223	1179
7323	1909
4848	1816
4848	882
4848	2674
4848	7383
4848	2478
4848	3529
4848	2224
4848	3194
4848	4130
4848	1909
4848	5040
4848	1182
4848	1181
4848	1180
4848	1179
4848	3537
4848	1817
4848	6202
4848	3538
521	2478
521	889
521	75
521	2674
521	3765
521	2511
521	5586
521	5173
521	960
521	1638
521	3760
521	2224
521	3773
521	2481
521	7996
521	1316
521	4130
521	6956
521	3538
521	1461
521	882
521	7340
521	518
521	1463
521	1182
521	1181
521	1179
521	7045
521	4480
521	3194
521	1220
521	4317
521	1865
521	3417
521	1140
522	2478
522	889
522	75
522	2674
522	3765
522	2511
522	5586
522	5173
522	960
522	1638
522	3760
522	2224
522	3773
522	2481
522	7996
522	1316
522	4130
522	6956
522	3538
522	1461
522	882
522	7340
522	518
522	1463
522	1182
522	1181
522	1179
522	7045
522	4480
522	3194
522	1220
522	4317
522	1865
522	3417
522	1140
520	2478
520	889
520	75
520	2674
520	3765
520	2511
520	5586
520	5173
520	960
520	1638
520	3760
520	2224
520	3773
520	2481
520	7996
520	1316
520	4130
520	6956
520	3538
520	1461
520	882
520	7340
520	518
520	1463
520	1182
520	1181
520	1179
520	7045
520	4480
520	3194
520	1220
520	4317
520	1865
520	3417
520	1140
5327	1088
5328	1091
5328	10773
5328	4995
5328	1088
5328	1089
2483	4130
2483	2674
2483	1179
2483	2478
5878	4130
5878	4177
769	4130
769	1911
769	2674
769	2478
769	1909
768	2674
768	2478
773	8484
772	2674
772	2478
772	1909
770	1911
6931	589
6931	1909
7485	2771
7485	374
3602	4615
3602	4977
3602	2963
3602	2674
3602	1270
3602	3531
3602	219
3602	3206
3602	960
3602	5427
3602	3230
3602	10522
3602	4830
3602	4832
3602	4825
3602	4827
3602	4833
3602	4826
3602	4828
3602	4829
3602	4777
3602	4831
3602	4834
3602	3946
3602	4835
3602	3538
3602	882
3602	1054
3602	4130
3602	1182
3602	1179
3602	4133
3602	2552
3602	11908
3602	1847
3602	3194
3602	4320
3602	3529
3602	4317
3602	2224
5978	882
5978	4773
5978	2866
5978	2478
5978	4216
5978	2224
5978	3194
5978	2674
5978	1909
5978	1182
5978	1316
5978	4130
5978	4182
5978	3538
5243	882
5243	4773
5243	2866
5243	4216
5243	2224
5243	3194
5243	1909
5243	2221
5243	1182
5243	1316
5243	4130
5243	4182
5243	3538
1998	4130
1998	8976
134	1757
134	6096
134	934
134	282
134	281
134	3312
134	6805
134	2224
134	5232
134	11984
134	8495
134	4038
134	2531
134	2507
134	882
134	2567
134	251
134	1182
134	1181
134	1180
134	1179
134	1909
134	4356
134	4068
134	3028
134	4538
134	2866
134	1846
134	4732
134	3529
134	3021
134	1253
134	2147
134	5016
134	3538
3433	1816
3433	1270
3433	5556
3433	750
3433	2511
3433	2794
3433	2481
3433	4773
3433	2224
3433	1909
3433	10522
3433	4830
3433	4832
3433	4825
3433	4827
3433	4833
3433	4826
3433	4828
3433	4829
3433	4777
3433	4831
3433	4834
3433	11908
3433	4835
3433	3538
3433	882
3433	5173
3433	1182
3433	1179
3433	2100
3433	5112
3433	3194
3433	3559
3433	2178
3433	1817
3432	924
3432	923
3432	708
3432	4456
3432	10158
3432	8185
3432	6713
3432	4689
3431	1469
3431	1220
3431	1527
3431	2280
3431	3868
3431	1909
3431	395
3431	6284
3431	3017
3431	558
3431	4130
3431	1721
3431	557
3431	1299
3431	1301
6707	8469
920	2674
920	2478
920	2439
9398	1909
7777	390
7777	5173
7777	882
7777	960
7777	1326
7777	2224
7777	1909
7777	4752
7777	1182
7777	1181
7777	1316
7777	1179
7777	5556
7777	5555
7777	4130
7777	4031
7777	1180
7777	3538
3645	4615
3645	750
3645	2674
3645	1773
3645	4752
3645	4401
3645	2912
3645	4965
3645	4773
3645	5556
3645	5555
3645	2676
3645	6295
3645	2511
3645	2794
3645	5173
3645	960
3645	3230
3645	3559
3645	2481
3645	7996
3645	1316
3645	6734
3645	4130
3645	4038
3645	3538
3645	306
3645	389
3645	882
3645	6012
3645	5232
3645	1306
3645	1270
3645	1182
3645	1181
3645	1180
3645	1179
3645	2519
3645	2100
3645	881
3645	5112
3645	1299
3645	4535
3645	5794
3645	6109
3645	3529
3645	4531
3645	1251
3645	2224
3645	9643
3645	3194
7471	1909
5692	4615
5692	750
5692	2674
5692	1773
5692	4752
5692	4401
5692	2912
5692	4965
5692	4773
5692	5556
5692	5555
5692	2676
5692	6295
5692	2511
5692	2794
5692	5173
5692	960
5692	3230
5692	3559
5692	2481
5692	7996
5692	1316
5692	6734
5692	4130
5692	4038
5692	3538
5692	306
5692	389
5692	882
5692	6012
5692	5232
5692	1306
5692	1270
5692	1182
5692	1181
5692	1180
5692	1179
5692	5641
5692	2519
5692	2100
5692	881
5692	5112
5692	1299
5692	4535
5692	5794
5692	6109
5692	3529
5692	4531
5692	1251
5692	2224
5692	9643
5692	3194
1527	1721
1527	3996
1527	1909
1527	5641
1527	2530
6631	715
6631	6032
4630	2674
4630	1909
1819	4177
1819	1911
6030	1909
8226	882
8226	2226
8226	881
8226	2224
8226	3194
8226	1909
8226	1182
8226	1179
8226	4130
8226	3538
3816	4130
3816	1909
3816	2674
3816	8784
3816	2478
3815	8784
3815	9210
3818	4130
3818	2674
3818	2478
3812	390
3812	5173
3812	882
3812	960
3812	1326
3812	2224
3812	1909
3812	4752
3812	1182
3812	1181
3812	1316
3812	1179
3812	5556
3812	5555
3812	4130
3812	4031
3812	1180
3812	3538
5523	2478
5523	2674
5523	1457
5523	3531
5523	2511
5523	2223
5523	2224
5523	5786
5523	1909
5523	2481
5523	4130
5523	3946
5523	3538
5523	882
5523	92
5523	1182
5523	1181
5523	1180
5523	1179
5523	4253
5523	3194
5523	5794
5523	3529
5523	1222
5523	1223
3814	10496
3814	3466
3814	1923
643	2508
643	4977
643	1048
643	2862
643	5275
643	580
643	2676
643	5173
643	960
643	2224
643	882
643	7996
643	6295
643	4130
643	3538
643	579
643	5154
643	2678
643	6321
643	676
643	1182
643	1181
643	1179
643	5548
643	440
643	4498
643	5241
643	6109
643	5612
5017	2866
668	1816
668	579
668	673
668	882
668	677
668	5154
668	1808
668	2912
668	5556
668	5555
668	5275
668	2676
668	4773
668	2561
668	2224
668	390
668	1909
668	10522
668	4830
668	4832
668	4825
668	4827
668	4833
668	4826
668	4828
668	4829
668	4777
668	4831
668	4834
668	11908
668	4883
668	4835
668	3538
668	1461
668	385
668	2674
668	4130
668	4070
668	676
668	1182
668	1179
668	2552
668	4055
668	8285
668	3120
668	3946
668	5276
668	584
668	2494
668	440
668	3529
668	4317
668	1911
668	1817
8145	5173
8145	882
8145	960
8145	7996
8145	4977
8145	2224
8145	1909
8145	6109
8145	1182
8145	1181
8145	1179
8145	2862
8145	4130
8145	6295
8145	3538
7958	5648
7958	5232
7958	5117
7958	1848
7958	3949
7958	690
7958	693
7958	692
7958	2511
7958	4773
7958	2224
7958	1909
7958	1985
7958	10522
7958	4830
7958	4832
7958	4825
7958	4827
7958	4833
7958	4826
7958	4828
7958	4829
7958	4777
7958	4831
7958	4834
7958	11908
7958	4883
7958	4835
7958	3538
7958	882
7958	6490
7958	3565
7958	1182
7958	1181
7958	1180
7958	1179
7958	8285
7958	1119
7958	1118
7958	3946
7958	1847
7958	5112
7958	5797
7958	2095
7958	1116
7958	3194
1881	1880
2613	1909
1930	882
1930	4917
1930	1182
1930	2224
1930	3194
1930	1463
1930	2561
1930	1179
1930	3858
1930	4130
1930	6947
1930	3538
8575	5173
8575	882
8575	960
8575	7996
8575	4977
8575	2224
8575	1909
8575	6109
8575	1182
8575	1181
8575	1179
8575	2862
8575	4130
8575	6295
8575	1911
8575	3538
785	4130
785	1911
672	679
672	682
672	384
672	583
672	2674
672	2478
672	7068
672	4239
672	673
672	676
672	3529
672	2493
672	681
5906	882
5906	4615
5906	3529
5906	2224
5906	3194
5906	2674
5906	1182
5906	1179
5906	4130
5906	3538
